#step,#updates,reviewer id,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,positive bid,allocation,realized cost,total bid,total price,total realized cost,unallocated_amount_step_2,matching output json file
60,60,19,False,52,2.7033239491099197,5.0,5.0,0.6,0.6,4.8,1.0,1.0,1,0.6055660974067046,1.637041333888575,8.0,4.8,10.09085455162551,0.19354838709677402,simulation_2019-07-28T12-39-21
60,60,19,False,53,5.3894583512257235,5.0,5.0,0.6,0.5,4.8,0.0,0.0,0,0.010297280202403558,0.055496762781755166,8.0,4.8,10.09085455162551,0.3580645161290321,simulation_2019-07-28T12-39-21
60,60,20,False,0,0.7514673643163499,5.0,5.0,0.6,0.6,5.4,1.0,1.0,1,0.5806451612903225,0.4363358889578805,9.0,5.4,2.918793376392901,0.13548387096774217,simulation_2019-07-28T12-39-21
60,60,20,False,1,4.108794846360847,5.0,5.0,0.6,0.5,5.4,0.0,0.0,0,0.0,0.0,9.0,5.4,2.918793376392901,0.20234604105571874,simulation_2019-07-28T12-39-21
60,60,20,False,2,0.5045422790625474,5.0,5.0,0.6,0.6,5.4,1.0,1.0,1,0.5806451612903225,0.29296003300405976,9.0,5.4,2.918793376392901,0.24105571847507345,simulation_2019-07-28T12-39-21
60,60,20,False,3,5.6907305947926075,5.0,5.0,0.6,0.5,5.4,0.0,0.0,0,0.0,0.0,9.0,5.4,2.918793376392901,0.11612903225806459,simulation_2019-07-28T12-39-21
60,60,20,False,4,2.8436051772618702,5.0,5.0,0.6,0.5,5.4,0.0,0.0,0,0.0,0.0,9.0,5.4,2.918793376392901,0.3571847507331376,simulation_2019-07-28T12-39-21
60,60,20,False,5,5.430045398214435,5.0,5.0,0.6,0.5,5.4,0.0,0.0,0,0.0,0.0,9.0,5.4,2.918793376392901,0.19354838709677447,simulation_2019-07-28T12-39-21
60,60,20,False,6,0.2355188492340049,5.0,5.0,0.6,0.6,5.4,1.0,1.0,1,0.5806451612903225,0.13675288020038992,9.0,5.4,2.918793376392901,0.13548387096774217,simulation_2019-07-28T12-39-21
60,60,20,False,7,7.614044826645026,5.0,5.0,0.6,0.5,5.4,0.0,0.0,0,0.0,0.0,9.0,5.4,2.918793376392901,0.25161290322580676,simulation_2019-07-28T12-39-21
60,60,20,False,8,2.2943939850170088,5.0,5.0,0.6,0.5,5.4,0.0,0.0,0,0.0,0.0,9.0,5.4,2.918793376392901,0.3184750733137829,simulation_2019-07-28T12-39-21
60,60,20,False,9,0.9019663154229616,5.0,5.0,0.6,0.6,5.4,1.0,1.0,1,0.5806451612903225,0.5237223766972035,9.0,5.4,2.918793376392901,0.26041055718475103,simulation_2019-07-28T12-39-21
60,60,20,False,10,2.4193224608905433,5.0,5.0,0.6,0.5,5.4,0.0,0.0,0,0.0,0.0,9.0,5.4,2.918793376392901,0.19354838709677447,simulation_2019-07-28T12-39-21
60,60,20,False,11,2.010238375595103,5.0,5.0,0.6,0.5,5.4,0.0,0.0,0,0.0,0.0,9.0,5.4,2.918793376392901,0.40469208211143703,simulation_2019-07-28T12-39-21
60,60,20,False,12,0.0,5.0,5.0,0.6,0.5,5.4,0.0,0.0,0,0.0,0.0,9.0,5.4,2.918793376392901,0.11612903225806459,simulation_2019-07-28T12-39-21
60,60,20,False,13,5.834769870250282,5.0,5.0,0.6,0.5,5.4,0.0,0.0,0,0.0,0.0,9.0,5.4,2.918793376392901,0.11612903225806459,simulation_2019-07-28T12-39-21
60,60,20,False,14,6.4614032647594675,5.0,5.0,0.6,0.5,5.4,0.0,0.0,0,0.0,0.0,9.0,5.4,2.918793376392901,0.1548387096774193,simulation_2019-07-28T12-39-21
60,60,20,False,15,7.136385128473238,5.0,5.0,0.6,0.5,5.4,0.0,0.0,0,0.0,0.0,9.0,5.4,2.918793376392901,0.2516129032258063,simulation_2019-07-28T12-39-21
60,60,20,False,16,3.8907291740486407,5.0,5.0,0.6,0.5,5.4,0.0,0.0,0,0.0,0.0,9.0,5.4,2.918793376392901,0.2516129032258063,simulation_2019-07-28T12-39-21
60,60,20,False,17,0.5279928344727022,5.0,5.0,0.6,0.5,5.4,0.0,0.0,0,0.0,0.0,9.0,5.4,2.918793376392901,0.03870967741935516,simulation_2019-07-28T12-39-21
60,60,20,False,18,0.4062257696265541,5.0,5.0,0.6,0.6,5.4,1.0,1.0,1,0.5806451612903225,0.2358730275250959,9.0,5.4,2.918793376392901,0.26041055718475103,simulation_2019-07-28T12-39-21
60,60,20,False,19,3.464961799507819,5.0,5.0,0.6,0.5,5.4,0.0,0.0,0,0.0,0.0,9.0,5.4,2.918793376392901,0.4161290322580644,simulation_2019-07-28T12-39-21
60,60,20,False,20,5.269881689815223,5.0,5.0,0.6,0.5,5.4,0.0,0.0,0,0.0,0.0,9.0,5.4,2.918793376392901,0.46363636363636385,simulation_2019-07-28T12-39-21
60,60,20,False,21,6.952097445612362,5.0,5.0,0.6,0.5,5.4,0.0,0.0,0,0.0,0.0,9.0,5.4,2.918793376392901,0.19354838709677402,simulation_2019-07-28T12-39-21
60,60,20,False,22,0.9063273955758392,5.0,5.0,0.6,0.6,5.4,1.0,1.0,1,0.5806451612903225,0.5262546167859711,9.0,5.4,2.918793376392901,0.3184750733137829,simulation_2019-07-28T12-39-21
60,60,20,False,23,3.5250908650918227,5.0,5.0,0.6,0.5,5.4,0.0,0.0,0,0.0,0.0,9.0,5.4,2.918793376392901,0.5217008797653961,simulation_2019-07-28T12-39-21
60,60,20,False,24,0.4137495913293654,5.0,5.0,0.6,0.5,5.4,0.0,0.0,0,0.0,0.0,9.0,5.4,2.918793376392901,0.09677419354838745,simulation_2019-07-28T12-39-21
60,60,20,False,25,0.3864848854042696,5.0,5.0,0.6,0.6,5.4,1.0,1.0,1,0.5806451612903225,0.22441057862183394,9.0,5.4,2.918793376392901,0.26041055718475103,simulation_2019-07-28T12-39-21
60,60,20,False,26,6.478358284526105,5.0,5.0,0.6,0.5,5.4,0.0,0.0,0,0.0,0.0,9.0,5.4,2.918793376392901,0.4161290322580644,simulation_2019-07-28T12-39-21
60,60,20,False,27,0.9981542593189098,5.0,5.0,0.6,0.5,5.4,0.0,0.0,0,0.0,0.0,9.0,5.4,2.918793376392901,0.09677419354838745,simulation_2019-07-28T12-39-21
60,60,20,False,28,7.87235460607268,5.0,5.0,0.6,0.5,5.4,0.0,0.0,0,0.0,0.0,9.0,5.4,2.918793376392901,0.28064516129032224,simulation_2019-07-28T12-39-21
60,60,20,False,29,6.678268118126728,5.0,5.0,0.6,0.5,5.4,0.0,0.0,0,0.0,0.0,9.0,5.4,2.918793376392901,0.4161290322580644,simulation_2019-07-28T12-39-21
60,60,20,False,30,0.42541027848629287,5.0,5.0,0.6,0.6,5.4,1.0,1.0,1,0.5806451612903225,0.24701241976623453,9.0,5.4,2.918793376392901,0.26041055718475103,simulation_2019-07-28T12-39-21
60,60,20,False,31,0.508867677770066,5.0,5.0,0.6,0.6,5.4,1.0,1.0,1,0.5806451612903225,0.2954715548342319,9.0,5.4,2.918793376392901,0.3290322580645162,simulation_2019-07-28T12-39-21
60,60,20,False,32,5.320398516530362,5.0,5.0,0.6,0.5,5.4,0.0,0.0,0,0.0,0.0,9.0,5.4,2.918793376392901,0.30967741935483906,simulation_2019-07-28T12-39-21
60,60,20,False,33,5.898869035009885,5.0,5.0,0.6,0.5,5.4,0.0,0.0,0,0.0,0.0,9.0,5.4,2.918793376392901,0.3765395894428156,simulation_2019-07-28T12-39-21
60,60,20,False,34,6.13724841275177,5.0,5.0,0.6,0.5,5.4,0.0,0.0,0,0.0,0.0,9.0,5.4,2.918793376392901,0.4161290322580644,simulation_2019-07-28T12-39-21
60,60,20,False,35,4.743851861223986,5.0,5.0,0.6,0.5,5.4,0.0,0.0,0,0.0,0.0,9.0,5.4,2.918793376392901,0.5217008797653961,simulation_2019-07-28T12-39-21
60,60,20,False,36,4.389474832153744,5.0,5.0,0.6,0.5,5.4,0.0,0.0,0,0.0,0.0,9.0,5.4,2.918793376392901,0.19354838709677447,simulation_2019-07-28T12-39-21
60,60,20,False,37,4.375456790370975,5.0,5.0,0.6,0.5,5.4,0.0,0.0,0,0.0,0.0,9.0,5.4,2.918793376392901,0.3870967741935485,simulation_2019-07-28T12-39-21
60,60,20,False,38,2.2887524342471077,5.0,5.0,0.6,0.5,5.4,0.0,0.0,0,0.0,0.0,9.0,5.4,2.918793376392901,0.17419354838709689,simulation_2019-07-28T12-39-21
60,60,20,False,39,7.351565764973062,5.0,5.0,0.6,0.5,5.4,0.0,0.0,0,0.0,0.0,9.0,5.4,2.918793376392901,0.4821114369501469,simulation_2019-07-28T12-39-21
60,60,20,False,40,5.089962372927684,5.0,5.0,0.6,0.5,5.4,0.0,0.0,0,0.0,0.0,9.0,5.4,2.918793376392901,0.19354838709677447,simulation_2019-07-28T12-39-21
60,60,20,False,41,4.971900154756089,5.0,5.0,0.6,0.5,5.4,0.0,0.0,0,0.0,0.0,9.0,5.4,2.918793376392901,0.4161290322580644,simulation_2019-07-28T12-39-21
60,60,20,False,42,4.8581897308486095,5.0,5.0,0.6,0.5,5.4,0.0,0.0,0,0.0,0.0,9.0,5.4,2.918793376392901,0.09677419354838745,simulation_2019-07-28T12-39-21
60,60,20,False,43,2.8826085149591716,5.0,5.0,0.6,0.5,5.4,0.0,0.0,0,0.0,0.0,9.0,5.4,2.918793376392901,0.44428152492668627,simulation_2019-07-28T12-39-21
60,60,20,False,44,6.978980512007991,5.0,5.0,0.6,0.5,5.4,0.0,0.0,0,0.0,0.0,9.0,5.4,2.918793376392901,0.3765395894428156,simulation_2019-07-28T12-39-21
60,60,20,False,45,6.81854909689168,5.0,5.0,0.6,0.5,5.4,0.0,0.0,0,0.0,0.0,9.0,5.4,2.918793376392901,0.35718475073313805,simulation_2019-07-28T12-39-21
60,60,20,False,46,6.449818039029429,5.0,5.0,0.6,0.5,5.4,0.0,0.0,0,0.0,0.0,9.0,5.4,2.918793376392901,0.19354838709677402,simulation_2019-07-28T12-39-21
60,60,20,False,47,7.1246722874112765,5.0,5.0,0.6,0.5,5.4,0.0,0.0,0,0.0,0.0,9.0,5.4,2.918793376392901,0.17419354838709689,simulation_2019-07-28T12-39-21
60,60,20,False,48,2.2122984672044783,5.0,5.0,0.6,0.5,5.4,0.0,0.0,0,0.0,0.0,9.0,5.4,2.918793376392901,0.338709677419355,simulation_2019-07-28T12-39-21
60,60,20,False,49,4.484748706047334,5.0,5.0,0.6,0.5,5.4,0.0,0.0,0,0.0,0.0,9.0,5.4,2.918793376392901,0.241055718475073,simulation_2019-07-28T12-39-21
60,60,20,False,50,3.1779425233232774,5.0,5.0,0.6,0.5,5.4,0.0,0.0,0,0.0,0.0,9.0,5.4,2.918793376392901,0.2709677419354839,simulation_2019-07-28T12-39-21
60,60,20,False,51,5.82702975607779,5.0,5.0,0.6,0.5,5.4,0.0,0.0,0,0.0,0.0,9.0,5.4,2.918793376392901,0.22170087976539588,simulation_2019-07-28T12-39-21
60,60,20,False,52,6.123689595824753,5.0,5.0,0.6,0.5,5.4,0.0,0.0,0,0.0,0.0,9.0,5.4,2.918793376392901,0.19354838709677402,simulation_2019-07-28T12-39-21
60,60,20,False,53,5.8392764359321285,5.0,5.0,0.6,0.5,5.4,0.0,0.0,0,0.0,0.0,9.0,5.4,2.918793376392901,0.3580645161290321,simulation_2019-07-28T12-39-21
60,60,21,False,0,0.5567129576488135,5.0,5.0,0.6,0.5,7.199999999999999,0.0,0.0,0,0.0,0.0,12.0,7.199999999999999,19.569575907102156,0.13548387096774217,simulation_2019-07-28T12-39-21
60,60,21,False,1,4.058771098366227,5.0,5.0,0.6,0.5,7.199999999999999,0.0,0.0,0,0.0,0.0,12.0,7.199999999999999,19.569575907102156,0.20234604105571874,simulation_2019-07-28T12-39-21
60,60,21,False,2,5.8947642178317565,5.0,5.0,0.6,0.5,7.199999999999999,0.0,0.0,0,0.0,0.0,12.0,7.199999999999999,19.569575907102156,0.24105571847507345,simulation_2019-07-28T12-39-21
60,60,21,False,3,0.9207367175907061,5.0,5.0,0.6,0.5,7.199999999999999,0.0,0.0,0,0.0,0.0,12.0,7.199999999999999,19.569575907102156,0.11612903225806459,simulation_2019-07-28T12-39-21
60,60,21,False,4,3.6826864352557407,5.0,5.0,0.6,0.5,7.199999999999999,0.0,0.0,0,0.0,0.0,12.0,7.199999999999999,19.569575907102156,0.3571847507331376,simulation_2019-07-28T12-39-21
60,60,21,False,5,3.069516606316618,5.0,5.0,0.6,0.5,7.199999999999999,0.0,0.0,0,0.0,0.0,12.0,7.199999999999999,19.569575907102156,0.19354838709677447,simulation_2019-07-28T12-39-21
60,60,21,False,6,1.3631906994999357,5.0,5.0,0.6,0.5,7.199999999999999,0.0,0.0,0,0.0,0.0,12.0,7.199999999999999,19.569575907102156,0.13548387096774217,simulation_2019-07-28T12-39-21
60,60,21,False,7,1.3883397957202877,5.0,5.0,0.6,0.5,7.199999999999999,0.0,0.0,0,0.0,0.0,12.0,7.199999999999999,19.569575907102156,0.25161290322580676,simulation_2019-07-28T12-39-21
60,60,21,False,8,2.0874386583636095,5.0,5.0,0.6,0.5,7.199999999999999,0.0,0.0,0,0.0,0.0,12.0,7.199999999999999,19.569575907102156,0.3184750733137829,simulation_2019-07-28T12-39-21
60,60,21,False,9,0.024875689732659523,5.0,5.0,0.6,0.5,7.199999999999999,0.0,0.0,0,0.0,0.0,12.0,7.199999999999999,19.569575907102156,0.26041055718475103,simulation_2019-07-28T12-39-21
60,60,21,False,10,4.694070759476594,5.0,5.0,0.6,0.5,7.199999999999999,0.0,0.0,0,0.0,0.0,12.0,7.199999999999999,19.569575907102156,0.19354838709677447,simulation_2019-07-28T12-39-21
60,60,21,False,11,4.434196488701678,5.0,5.0,0.6,0.5,7.199999999999999,0.0,0.0,0,0.0,0.0,12.0,7.199999999999999,19.569575907102156,0.40469208211143703,simulation_2019-07-28T12-39-21
60,60,21,False,12,2.321940943965723,5.0,5.0,0.6,0.5,7.199999999999999,0.0,0.0,0,0.0,0.0,12.0,7.199999999999999,19.569575907102156,0.11612903225806459,simulation_2019-07-28T12-39-21
60,60,21,False,13,1.1956217341228583,5.0,5.0,0.6,0.5,7.199999999999999,0.0,0.0,0,0.0,0.0,12.0,7.199999999999999,19.569575907102156,0.11612903225806459,simulation_2019-07-28T12-39-21
60,60,21,False,14,2.213146577942357,5.0,5.0,0.6,0.5,7.199999999999999,0.0,0.0,0,0.0,0.0,12.0,7.199999999999999,19.569575907102156,0.1548387096774193,simulation_2019-07-28T12-39-21
60,60,21,False,15,6.990846052493337,5.0,5.0,0.6,0.5,7.199999999999999,0.0,0.0,0,0.0,0.0,12.0,7.199999999999999,19.569575907102156,0.2516129032258063,simulation_2019-07-28T12-39-21
60,60,21,False,16,1.6365287742908423,5.0,5.0,0.6,0.5,7.199999999999999,0.0,0.0,0,0.0,0.0,12.0,7.199999999999999,19.569575907102156,0.2516129032258063,simulation_2019-07-28T12-39-21
60,60,21,False,17,7.163185662176832,5.0,5.0,0.6,0.5,7.199999999999999,0.0,0.0,0,0.0,0.0,12.0,7.199999999999999,19.569575907102156,0.03870967741935516,simulation_2019-07-28T12-39-21
60,60,21,False,18,1.0587446455039369,5.0,5.0,0.6,0.5,7.199999999999999,0.0,0.0,0,0.0,0.0,12.0,7.199999999999999,19.569575907102156,0.26041055718475103,simulation_2019-07-28T12-39-21
60,60,21,False,19,2.3384661841680234,5.0,5.0,0.6,0.6,7.199999999999999,1.0,1.0,1,0.43548387096774194,1.0183643060086554,12.0,7.199999999999999,19.569575907102156,0.4161290322580644,simulation_2019-07-28T12-39-21
60,60,21,False,20,4.493694277123388,5.0,5.0,0.6,0.6,7.199999999999999,1.0,1.0,1,0.43548387096774194,1.9569313787472817,12.0,7.199999999999999,19.569575907102156,0.46363636363636385,simulation_2019-07-28T12-39-21
60,60,21,False,21,4.971908948080218,5.0,5.0,0.6,0.5,7.199999999999999,0.0,0.0,0,0.0,0.0,12.0,7.199999999999999,19.569575907102156,0.19354838709677402,simulation_2019-07-28T12-39-21
60,60,21,False,22,0.30743287533943753,5.0,5.0,0.6,0.5,7.199999999999999,0.0,0.0,0,0.0,0.0,12.0,7.199999999999999,19.569575907102156,0.3184750733137829,simulation_2019-07-28T12-39-21
60,60,21,False,23,6.382005764020864,5.0,5.0,0.6,0.6,7.199999999999999,1.0,1.0,1,0.43548387096774194,2.779260574654247,12.0,7.199999999999999,19.569575907102156,0.5217008797653961,simulation_2019-07-28T12-39-21
60,60,21,False,24,6.421152427456283,5.0,5.0,0.6,0.5,7.199999999999999,0.0,0.0,0,0.0,0.0,12.0,7.199999999999999,19.569575907102156,0.09677419354838745,simulation_2019-07-28T12-39-21
60,60,21,False,25,3.50828989033944,5.0,5.0,0.6,0.5,7.199999999999999,0.0,0.0,0,0.0,0.0,12.0,7.199999999999999,19.569575907102156,0.26041055718475103,simulation_2019-07-28T12-39-21
60,60,21,False,26,3.0391606747380586,5.0,5.0,0.6,0.6,7.199999999999999,1.0,1.0,1,0.43548387096774194,1.3235054551278642,12.0,7.199999999999999,19.569575907102156,0.4161290322580644,simulation_2019-07-28T12-39-21
60,60,21,False,27,1.1586751520762475,5.0,5.0,0.6,0.5,7.199999999999999,0.0,0.0,0,0.0,0.0,12.0,7.199999999999999,19.569575907102156,0.09677419354838745,simulation_2019-07-28T12-39-21
60,60,21,False,28,0.9777423777044729,5.0,5.0,0.6,0.6,7.199999999999999,1.0,1.0,1,0.43548387096774194,0.4257910354519479,12.0,7.199999999999999,19.569575907102156,0.28064516129032224,simulation_2019-07-28T12-39-21
60,60,21,False,29,2.3024817084043443,5.0,5.0,0.6,0.6,7.199999999999999,1.0,1.0,1,0.43548387096774194,1.0026936472083434,12.0,7.199999999999999,19.569575907102156,0.4161290322580644,simulation_2019-07-28T12-39-21
60,60,21,False,30,4.6927085011285445,5.0,5.0,0.6,0.5,7.199999999999999,0.0,0.0,0,0.0,0.0,12.0,7.199999999999999,19.569575907102156,0.26041055718475103,simulation_2019-07-28T12-39-21
60,60,21,False,31,3.9625626211647353,5.0,5.0,0.6,0.5,7.199999999999999,0.0,0.0,0,0.0,0.0,12.0,7.199999999999999,19.569575907102156,0.3290322580645162,simulation_2019-07-28T12-39-21
60,60,21,False,32,5.485123598352587,5.0,5.0,0.6,0.5,7.199999999999999,0.0,0.0,0,0.0,0.0,12.0,7.199999999999999,19.569575907102156,0.30967741935483906,simulation_2019-07-28T12-39-21
60,60,21,False,33,2.177100861491163,5.0,5.0,0.6,0.5,7.199999999999999,0.0,0.0,0,0.0,0.0,12.0,7.199999999999999,19.569575907102156,0.3765395894428156,simulation_2019-07-28T12-39-21
60,60,21,False,34,0.4297155016440848,5.0,5.0,0.6,0.6,7.199999999999999,1.0,1.0,1,0.43548387096774194,0.18713417007081112,12.0,7.199999999999999,19.569575907102156,0.4161290322580644,simulation_2019-07-28T12-39-21
60,60,21,False,35,5.93491608257278,5.0,5.0,0.6,0.6,7.199999999999999,1.0,1.0,1,0.43548387096774194,2.584560229507501,12.0,7.199999999999999,19.569575907102156,0.5217008797653961,simulation_2019-07-28T12-39-21
60,60,21,False,36,5.509301331184457,5.0,5.0,0.6,0.5,7.199999999999999,0.0,0.0,0,0.0,0.0,12.0,7.199999999999999,19.569575907102156,0.19354838709677447,simulation_2019-07-28T12-39-21
60,60,21,False,37,7.59252801262842,5.0,5.0,0.6,0.5,7.199999999999999,0.0,0.0,0,0.0,0.0,12.0,7.199999999999999,19.569575907102156,0.3870967741935485,simulation_2019-07-28T12-39-21
60,60,21,False,38,7.8962043392495405,5.0,5.0,0.6,0.5,7.199999999999999,0.0,0.0,0,0.0,0.0,12.0,7.199999999999999,19.569575907102156,0.17419354838709689,simulation_2019-07-28T12-39-21
60,60,21,False,39,2.5983163817690675,5.0,5.0,0.6,0.5,7.199999999999999,0.0,0.0,0,0.0,0.0,12.0,7.199999999999999,19.569575907102156,0.4821114369501469,simulation_2019-07-28T12-39-21
60,60,21,False,40,0.12696330566369485,5.0,5.0,0.6,0.5,7.199999999999999,0.0,0.0,0,0.0,0.0,12.0,7.199999999999999,19.569575907102156,0.19354838709677447,simulation_2019-07-28T12-39-21
60,60,21,False,41,6.619611200582942,5.0,5.0,0.6,0.6,7.199999999999999,1.0,1.0,1,0.43548387096774194,2.8827339099312814,12.0,7.199999999999999,19.569575907102156,0.4161290322580644,simulation_2019-07-28T12-39-21
60,60,21,False,42,0.0,5.0,5.0,0.6,0.5,7.199999999999999,0.0,0.0,0,0.0,0.0,12.0,7.199999999999999,19.569575907102156,0.09677419354838745,simulation_2019-07-28T12-39-21
60,60,21,False,43,4.696917991558276,5.0,5.0,0.6,0.6,7.199999999999999,1.0,1.0,1,0.43548387096774194,2.04543202858183,12.0,7.199999999999999,19.569575907102156,0.44428152492668627,simulation_2019-07-28T12-39-21
60,60,21,False,44,3.9622549375867875,5.0,5.0,0.6,0.5,7.199999999999999,0.0,0.0,0,0.0,0.0,12.0,7.199999999999999,19.569575907102156,0.3765395894428156,simulation_2019-07-28T12-39-21
60,60,21,False,45,4.062073308115958,5.0,5.0,0.6,0.5,7.199999999999999,0.0,0.0,0,0.0,0.0,12.0,7.199999999999999,19.569575907102156,0.35718475073313805,simulation_2019-07-28T12-39-21
60,60,21,False,46,6.646861251295517,5.0,5.0,0.6,0.5,7.199999999999999,0.0,0.0,0,0.0,0.0,12.0,7.199999999999999,19.569575907102156,0.19354838709677402,simulation_2019-07-28T12-39-21
60,60,21,False,47,6.308114948571822,5.0,5.0,0.6,0.5,7.199999999999999,0.0,0.0,0,0.0,0.0,12.0,7.199999999999999,19.569575907102156,0.17419354838709689,simulation_2019-07-28T12-39-21
60,60,21,False,48,2.7427716268324156,5.0,5.0,0.6,0.6,7.199999999999999,1.0,1.0,1,0.43548387096774194,1.1944328052334714,12.0,7.199999999999999,19.569575907102156,0.338709677419355,simulation_2019-07-28T12-39-21
60,60,21,False,49,2.7899539293670483,5.0,5.0,0.6,0.5,7.199999999999999,0.0,0.0,0,0.0,0.0,12.0,7.199999999999999,19.569575907102156,0.241055718475073,simulation_2019-07-28T12-39-21
60,60,21,False,50,2.658550532197447,5.0,5.0,0.6,0.5,7.199999999999999,0.0,0.0,0,0.0,0.0,12.0,7.199999999999999,19.569575907102156,0.2709677419354839,simulation_2019-07-28T12-39-21
60,60,21,False,51,2.965426980237323,5.0,5.0,0.6,0.5,7.199999999999999,0.0,0.0,0,0.0,0.0,12.0,7.199999999999999,19.569575907102156,0.22170087976539588,simulation_2019-07-28T12-39-21
60,60,21,False,52,7.52023790874092,5.0,5.0,0.6,0.5,7.199999999999999,0.0,0.0,0,0.0,0.0,12.0,7.199999999999999,19.569575907102156,0.19354838709677402,simulation_2019-07-28T12-39-21
60,60,21,False,53,4.980061286218259,5.0,5.0,0.6,0.6,7.199999999999999,1.0,1.0,1,0.43548387096774194,2.168736366578919,12.0,7.199999999999999,19.569575907102156,0.3580645161290321,simulation_2019-07-28T12-39-21
60,60,22,False,0,5.920375383920895,5.0,5.0,0.6,0.5,6.0,0.0,0.0,0,0.0,0.0,10.0,6.0,9.082379085602021,0.13548387096774217,simulation_2019-07-28T12-39-21
60,60,22,False,1,2.6678277770594327,5.0,5.0,0.6,0.5,6.0,0.0,0.0,0,0.0,0.0,10.0,6.0,9.082379085602021,0.20234604105571874,simulation_2019-07-28T12-39-21
60,60,22,False,2,6.755747592142817,5.0,5.0,0.6,0.5,6.0,0.0,0.0,0,0.0,0.0,10.0,6.0,9.082379085602021,0.24105571847507345,simulation_2019-07-28T12-39-21
60,60,22,False,3,0.18280136646249734,5.0,5.0,0.6,0.6,6.0,1.0,1.0,1,0.5225806451612903,0.09552845602233732,10.0,6.0,9.082379085602021,0.11612903225806459,simulation_2019-07-28T12-39-21
60,60,22,False,4,4.954736397421881,5.0,5.0,0.6,0.5,6.0,0.0,0.0,0,0.0,0.0,10.0,6.0,9.082379085602021,0.3571847507331376,simulation_2019-07-28T12-39-21
60,60,22,False,5,4.726499986105965,5.0,5.0,0.6,0.5,6.0,0.0,0.0,0,0.0,0.0,10.0,6.0,9.082379085602021,0.19354838709677447,simulation_2019-07-28T12-39-21
60,60,22,False,6,3.376080430497396,5.0,5.0,0.6,0.5,6.0,0.0,0.0,0,0.0,0.0,10.0,6.0,9.082379085602021,0.13548387096774217,simulation_2019-07-28T12-39-21
60,60,22,False,7,1.125605631678246,5.0,5.0,0.6,0.6,6.0,1.0,1.0,1,0.5225806451612903,0.5882197171995994,10.0,6.0,9.082379085602021,0.25161290322580676,simulation_2019-07-28T12-39-21
60,60,22,False,8,1.7195532221029461,5.0,5.0,0.6,0.6,6.0,1.0,1.0,1,0.5225806451612903,0.8986052321957332,10.0,6.0,9.082379085602021,0.3184750733137829,simulation_2019-07-28T12-39-21
60,60,22,False,9,4.41053986064993,5.0,5.0,0.6,0.5,6.0,0.0,0.0,0,0.0,0.0,10.0,6.0,9.082379085602021,0.26041055718475103,simulation_2019-07-28T12-39-21
60,60,22,False,10,6.650070736020133,5.0,5.0,0.6,0.5,6.0,0.0,0.0,0,0.0,0.0,10.0,6.0,9.082379085602021,0.19354838709677447,simulation_2019-07-28T12-39-21
60,60,22,False,11,2.014772427780378,5.0,5.0,0.6,0.6,6.0,1.0,1.0,1,0.5225806451612903,1.0528810751626492,10.0,6.0,9.082379085602021,0.40469208211143703,simulation_2019-07-28T12-39-21
60,60,22,False,12,1.8146936882793971,5.0,5.0,0.6,0.5,6.0,0.0,0.0,0,0.0,0.0,10.0,6.0,9.082379085602021,0.11612903225806459,simulation_2019-07-28T12-39-21
60,60,22,False,13,3.473258124036823,5.0,5.0,0.6,0.5,6.0,0.0,0.0,0,0.0,0.0,10.0,6.0,9.082379085602021,0.11612903225806459,simulation_2019-07-28T12-39-21
60,60,22,False,14,3.099694863321756,5.0,5.0,0.6,0.5,6.0,0.0,0.0,0,0.0,0.0,10.0,6.0,9.082379085602021,0.1548387096774193,simulation_2019-07-28T12-39-21
60,60,22,False,15,6.370756263770815,5.0,5.0,0.6,0.5,6.0,0.0,0.0,0,0.0,0.0,10.0,6.0,9.082379085602021,0.2516129032258063,simulation_2019-07-28T12-39-21
60,60,22,False,16,0.8433546413201675,5.0,5.0,0.6,0.6,6.0,1.0,1.0,1,0.5225806451612903,0.4407208125608617,10.0,6.0,9.082379085602021,0.2516129032258063,simulation_2019-07-28T12-39-21
